2023-10-11T00:09:45.930973Z [info     ] 2023-10-10 17:09:45,930 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "47a657d8_d466_4290_b3d0_dff3fc18a5d2" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:46.036988Z [info     ] 2023-10-10 17:09:46,036 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO c7c7b22f_ef35_4665_a3d6_0a32c51cdc4b (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:46.190082Z [info     ] 2023-10-10 17:09:46,189 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO e7dd2755_a7cb_495c_aad7_70937fc4c440 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:46.346900Z [info     ] 2023-10-10 17:09:46,345 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "1c7e736b_e42a_4b9a_ae10_1ca832874718" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:46.481885Z [info     ] 2023-10-10 17:09:46,480 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "6fa3efad_ddf0_4d68_913d_8948be51917d" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:46.644051Z [info     ] 2023-10-10 17:09:46,643 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO cfd4712a_0c75_40bd_b0f1_5eaf7acc8474 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:46.760990Z [info     ] 2023-10-10 17:09:46,760 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "9f2b0dae_bce5_41d5_86ee_96907cf86eac" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:46.931786Z [info     ] 2023-10-10 17:09:46,929 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "69bd7f00_93c9_4c09_ab26_856bd6283786" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:47.094652Z [info     ] 2023-10-10 17:09:47,093 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO f6c30762_cb17_4ff1_bd37_5891cf157c67 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:47.222639Z [info     ] 2023-10-10 17:09:47,221 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "04ec41eb_4670_455d_b511_3e17615648fd" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:47.389806Z [info     ] 2023-10-10 17:09:47,388 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "93939102_9dd6_42e5_a6c3_934628266191" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:47.528187Z [info     ] 2023-10-10 17:09:47,525 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO d722f0fd_9b27_46fb_b0d2_ac678a1cb579 (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:47.707661Z [info     ] 2023-10-10 17:09:47,706 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "88368066_58f5_4c4c_ab1e_fc011e520309" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:47.856315Z [info     ] 2023-10-10 17:09:47,855 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "24977003_607f_4772_8173_16f866b2132a" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:48.040418Z [info     ] 2023-10-10 17:09:48,039 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO c9aed620_8d78_4b94_8c1b_f15ea49411f7 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:48.298915Z [info     ] 2023-10-10 17:09:48,298 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "009e9f32_3641_4cfc_827b_82eea924e58e" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:48.447569Z [info     ] 2023-10-10 17:09:48,446 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "59ab5521_6932_4edd_ac4d_d4a447ad96c2" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:48.667175Z [info     ] 2023-10-10 17:09:48,665 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "7fe2c3bf_4b0d_4788_909a_5976a2b10b2e" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:48.825695Z [info     ] 2023-10-10 17:09:48,820 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO d85cf5d8_236e_4b1a_81d6_741429061375 (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:49.007713Z [info     ] 2023-10-10 17:09:49,006 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "667d6782_98c3_4df5_bbde_1fce64c96125" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:49.163120Z [info     ] 2023-10-10 17:09:49,162 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "2edfbbba_0728_4915_afae_ba6bccddbb6d" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:49.282784Z [info     ] 2023-10-10 17:09:49,282 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "6944da9e_19dd_45fb_904a_60db73fef5c8" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:49.445768Z [info     ] 2023-10-10 17:09:49,444 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "9b91e314_c13d_475e_ac58_1d06f9954de9" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:49.563992Z [info     ] 2023-10-10 17:09:49,563 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "7260ac6b_f1c7_4b96_94ab_423c8eeb340a" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:49.725862Z [info     ] 2023-10-10 17:09:49,724 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO ebbd8f7d_b931_47e6_8f81_81414ad98635 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:49.895979Z [info     ] 2023-10-10 17:09:49,893 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO ec95217b_76f0_4412_b560_0c98931b9cc1 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
